round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
84,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
84,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
84,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
84,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
84,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
84,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
84,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
84,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
84,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
84,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
84,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
84,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
84,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
84,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
84,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
84,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
84,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
84,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
84,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
84,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
84,52,4,0.007187751365833557,0.357487922705314,4,,,,,,,,,0,0,1,0.0,0.0
84,53,5,0.017197499218047165,0.38144329896907214,4,,,,,,,,,0,0,1,0.0,0.0
84,54,5,0.016976492278667946,0.37373737373737376,4,,,,,,,,,0,0,1,0.0,0.0
84,55,6,0.02891766898616213,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
84,56,8,0.03326634315755991,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
84,57,6,0.015575771357399078,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
84,58,2,0.0009787448143612528,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
84,59,6,0.021283063388326542,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
84,60,8,0.025087878512536042,0.4180790960451977,4,,,,,,,,,0,0,1,0.0,0.0
84,61,6,0.024644780637931334,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
84,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
84,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
84,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
84,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
84,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
84,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
84,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
84,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
84,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
84,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
84,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
84,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
84,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
85,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
85,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
85,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
85,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
85,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
85,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
85,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
85,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
85,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
85,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
85,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
85,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
85,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
85,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
85,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
85,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
85,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
85,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
85,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
85,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
85,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
85,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
85,22,7,0.029833408411274295,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
85,23,3,0.004324431838851449,0.357487922705314,3,,,,,,,,,0,0,1,0.0,0.0
85,24,5,0.0115127211017622,0.36097560975609755,4,,,,,,,,,0,0,1,0.0,0.0
85,25,7,0.03209010510581824,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
85,26,8,0.036607405235739764,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
85,27,6,0.025823008283036276,0.387434554973822,4,,,,,,,,,0,0,1,0.0,0.0
85,28,7,0.027745804710476652,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
85,29,6,0.02384580523178428,0.37,4,,,,,,,,,0,0,1,0.0,0.0
85,30,2,0.0005820889382533219,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
85,31,4,0.0048930459348628065,0.3592233009708738,4,,,,,,,,,0,0,1,0.0,0.0
85,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
85,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
85,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
85,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
85,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
85,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
85,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
85,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
85,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
85,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
85,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
85,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
85,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
85,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
85,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
85,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
85,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
85,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
85,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
85,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
85,52,4,0.007187751365833557,0.357487922705314,4,,,,,,,,,0,0,1,0.0,0.0
85,53,5,0.017197499218047165,0.38144329896907214,4,,,,,,,,,0,0,1,0.0,0.0
85,54,5,0.016976492278667946,0.37373737373737376,4,,,,,,,,,0,0,1,0.0,0.0
85,55,6,0.02891766898616213,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
85,56,8,0.03326634315755991,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
85,57,6,0.015575771357399078,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
85,58,2,0.0009787448143612528,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
85,59,6,0.021283063388326542,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
85,60,8,0.025087878512536042,0.4180790960451977,4,,,,,,,,,0,0,1,0.0,0.0
85,61,6,0.024644780637931334,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
85,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
85,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
85,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
85,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
85,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
85,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
85,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
85,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
85,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
85,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
85,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
85,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
85,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
86,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
86,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
86,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
86,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
86,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
86,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
86,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
86,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
86,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
86,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
86,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
86,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
86,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
86,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
86,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
86,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
86,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
86,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
86,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
86,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
86,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
86,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
86,22,7,0.029833408411274295,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
86,23,3,0.004324431838851449,0.357487922705314,3,,,,,,,,,0,0,1,0.0,0.0
86,24,5,0.0115127211017622,0.36097560975609755,4,,,,,,,,,0,0,1,0.0,0.0
86,25,7,0.03209010510581824,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
86,26,8,0.036607405235739764,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
86,27,6,0.025823008283036276,0.387434554973822,4,,,,,,,,,0,0,1,0.0,0.0
86,28,7,0.027745804710476652,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
86,29,6,0.02384580523178428,0.37,4,,,,,,,,,0,0,1,0.0,0.0
86,30,2,0.0005820889382533219,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
86,31,4,0.0048930459348628065,0.3592233009708738,4,,,,,,,,,0,0,1,0.0,0.0
86,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
86,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
86,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
86,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
86,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
86,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
86,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
86,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
86,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
86,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
86,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
86,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
86,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
86,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
86,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
86,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
86,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
86,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
86,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
86,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
86,52,4,0.007187751365833557,0.357487922705314,4,,,,,,,,,0,0,1,0.0,0.0
86,53,5,0.017197499218047165,0.38144329896907214,4,,,,,,,,,0,0,1,0.0,0.0
86,54,5,0.016976492278667946,0.37373737373737376,4,,,,,,,,,0,0,1,0.0,0.0
86,55,6,0.02891766898616213,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
86,56,8,0.03326634315755991,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
86,57,6,0.015575771357399078,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
86,58,2,0.0009787448143612528,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
86,59,6,0.021283063388326542,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
86,60,8,0.025087878512536042,0.4180790960451977,4,,,,,,,,,0,0,1,0.0,0.0
86,61,6,0.024644780637931334,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
86,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
86,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
86,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
86,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
86,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
86,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
86,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
86,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
86,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
86,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
86,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
86,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
86,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
87,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
87,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
87,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
87,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
87,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
87,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
87,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
87,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
87,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
87,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
87,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
87,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
87,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
87,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
87,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
87,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
87,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
87,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
87,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
87,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
87,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
87,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
87,22,7,0.029833408411274295,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
87,23,3,0.004324431838851449,0.357487922705314,3,,,,,,,,,0,0,1,0.0,0.0
87,24,5,0.0115127211017622,0.36097560975609755,4,,,,,,,,,0,0,1,0.0,0.0
87,25,7,0.03209010510581824,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
87,26,8,0.036607405235739764,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
87,27,6,0.025823008283036276,0.387434554973822,4,,,,,,,,,0,0,1,0.0,0.0
87,28,7,0.027745804710476652,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
87,29,6,0.02384580523178428,0.37,4,,,,,,,,,0,0,1,0.0,0.0
87,30,2,0.0005820889382533219,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
87,31,4,0.0048930459348628065,0.3592233009708738,4,,,,,,,,,0,0,1,0.0,0.0
87,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
87,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
87,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
87,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
87,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
87,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
87,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
87,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
87,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
87,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
87,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
87,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
87,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
87,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
87,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
87,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
87,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
87,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
87,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
87,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
87,52,4,0.007187751365833557,0.357487922705314,4,,,,,,,,,0,0,1,0.0,0.0
87,53,5,0.017197499218047165,0.38144329896907214,4,,,,,,,,,0,0,1,0.0,0.0
87,54,5,0.016976492278667946,0.37373737373737376,4,,,,,,,,,0,0,1,0.0,0.0
87,55,6,0.02891766898616213,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
87,56,8,0.03326634315755991,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
87,57,6,0.015575771357399078,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
87,58,2,0.0009787448143612528,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
87,59,6,0.021283063388326542,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
87,60,8,0.025087878512536042,0.4180790960451977,4,,,,,,,,,0,0,1,0.0,0.0
87,61,6,0.024644780637931334,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
87,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
87,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
87,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
87,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
87,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
87,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
87,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
87,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
87,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
87,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
87,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
87,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
87,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
88,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
88,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
88,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
88,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
88,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
88,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
88,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
88,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
88,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
88,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
88,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
88,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
88,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
88,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
88,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
88,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
88,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
88,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
88,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
88,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
88,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
88,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
