round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
3,77,33,0.007420311769898494,0.6,25,,,,,,,,,0,1,1,0.0,0.0
3,78,26,0.0049749465170178895,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
3,79,27,0.004252869739183883,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
3,80,28,0.005175388150396335,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
3,81,27,0.004660807172505631,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
3,82,31,0.006838902100308096,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
3,83,36,0.008622370320925339,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
3,84,28,0.004901509274071695,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
3,85,38,0.009479022556526285,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
3,86,37,0.009553589828091975,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
3,87,27,0.005179867568914096,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
3,88,28,0.00575106576870919,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
3,89,29,0.005953046378307392,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
3,90,31,0.006549174007520983,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
3,91,40,0.011052489610731091,0.6265822784810127,25,,,,,,,,,0,1,1,0.0,0.0
3,92,31,0.006642010699542803,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
3,93,36,0.009127126743048707,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
3,94,23,0.0036179073189331837,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
3,95,26,0.00455433231112881,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
3,96,27,0.005547625991497318,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
3,97,27,0.005154134665029932,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
3,98,24,0.0036225418464677795,0.5689655172413793,24,,,,,,,,,0,1,1,0.0,0.0
3,99,29,0.005985610367028005,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
4,0,37,0.009936226657245209,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
4,1,32,0.006906212469346814,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,2,31,0.0061853316959905045,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,3,31,0.0060457409749518935,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,4,30,0.005977869229772862,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,5,29,0.005523011608867002,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
4,6,38,0.010346493275238934,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
4,7,28,0.005183436413440376,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
4,8,26,0.0041986440622210726,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
4,9,30,0.006213628996163061,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,10,32,0.007257279675457474,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,11,23,0.0033164231517496257,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
4,12,41,0.011741550973727099,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
4,13,33,0.007862803998076286,0.6,25,,,,,,,,,0,1,1,0.0,0.0
4,14,27,0.005157942499697381,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
4,15,27,0.0046617408931712645,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
4,16,29,0.006092043591134136,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
4,17,33,0.008241489980668905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
4,18,38,0.010319022827327586,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
4,19,36,0.00866563573021754,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
4,20,30,0.0064953393507542435,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,21,30,0.005837218299140866,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,22,43,0.012857972611084383,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
4,23,20,0.0026866777168093867,0.5561797752808989,20,,,,,,,,,0,1,1,0.0,0.0
4,24,29,0.006102369545713389,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
4,25,30,0.006232392144149191,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,26,26,0.004387099053266955,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
4,27,35,0.007724599634330032,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
4,28,35,0.00829377202416849,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
4,29,26,0.003966134931367915,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
4,30,37,0.00915580040890452,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
4,31,41,0.01181832687935129,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
4,32,43,0.013451861691516404,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
4,33,32,0.006219408952439964,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,34,31,0.0067336204504708265,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,35,32,0.007001986789475948,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,36,25,0.003916372281900311,0.5722543352601156,24,,,,,,,,,0,1,1,0.0,0.0
4,37,31,0.00679402066547834,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,38,36,0.00860579984014047,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
4,39,26,0.004400221929961098,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
4,40,32,0.006780404397752773,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,41,28,0.0049493966975792236,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
4,42,33,0.008191629001890905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
4,43,38,0.010431676042465811,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
4,44,35,0.008592045616855542,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
4,45,30,0.006121288004615497,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,46,33,0.0074615783183420775,0.6,25,,,,,,,,,0,1,1,0.0,0.0
4,47,30,0.006792556661140457,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,48,30,0.0063187133825676305,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,49,31,0.006944910797815595,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,50,35,0.008391188823936087,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
4,51,30,0.006068093271611042,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,52,33,0.007784370736034655,0.6,25,,,,,,,,,0,1,1,0.0,0.0
4,53,29,0.006119684896195501,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
4,54,25,0.004687036117790237,0.5722543352601156,23,,,,,,,,,0,1,1,0.0,0.0
4,55,38,0.009696178355579914,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
4,56,32,0.007809154297749737,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,57,32,0.006878867917948622,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,58,32,0.0072815645462886176,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,59,31,0.007690139408855602,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,60,43,0.012278647680320312,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
4,61,32,0.007243615427463128,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,62,30,0.006406573416559228,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,63,26,0.004264400081482895,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
4,64,35,0.00865485976724252,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
4,65,35,0.008769047853317924,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
4,66,36,0.008903334539522028,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
4,67,34,0.007173442380946437,0.6036585365853658,25,,,,,,,,,0,1,1,0.0,0.0
4,68,31,0.005992552870969309,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,69,29,0.0062690060702902195,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
4,70,37,0.008965516266522791,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
4,71,28,0.005115757053350272,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
4,72,32,0.006602465142938748,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,73,32,0.0062014885146530144,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,74,31,0.006528618516715192,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,75,32,0.00814093727986558,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
4,76,30,0.006308066887418245,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
4,77,33,0.007420311769898494,0.6,25,,,,,,,,,0,1,1,0.0,0.0
4,78,26,0.0049749465170178895,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
4,79,27,0.004252869739183883,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
4,80,28,0.005175388150396335,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
4,81,27,0.004660807172505631,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
4,82,31,0.006838902100308096,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,83,36,0.008622370320925339,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
4,84,28,0.004901509274071695,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
4,85,38,0.009479022556526285,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
4,86,37,0.009553589828091975,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
4,87,27,0.005179867568914096,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
4,88,28,0.00575106576870919,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
4,89,29,0.005953046378307392,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
4,90,31,0.006549174007520983,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,91,40,0.011052489610731091,0.6265822784810127,25,,,,,,,,,0,1,1,0.0,0.0
4,92,31,0.006642010699542803,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
4,93,36,0.009127126743048707,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
4,94,23,0.0036179073189331837,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
4,95,26,0.00455433231112881,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
4,96,27,0.005547625991497318,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
4,97,27,0.005154134665029932,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
4,98,24,0.0036225418464677795,0.5689655172413793,24,,,,,,,,,0,1,1,0.0,0.0
4,99,29,0.005985610367028005,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
5,0,37,0.009936226657245209,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
5,1,32,0.006906212469346814,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,2,31,0.0061853316959905045,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,3,31,0.0060457409749518935,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,4,30,0.005977869229772862,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,5,29,0.005523011608867002,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
5,6,38,0.010346493275238934,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
5,7,28,0.005183436413440376,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
5,8,26,0.0041986440622210726,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
5,9,30,0.006213628996163061,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,10,32,0.007257279675457474,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,11,23,0.0033164231517496257,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
5,12,41,0.011741550973727099,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
5,13,33,0.007862803998076286,0.6,25,,,,,,,,,0,1,1,0.0,0.0
5,14,27,0.005157942499697381,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
5,15,27,0.0046617408931712645,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
5,16,29,0.006092043591134136,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
5,17,33,0.008241489980668905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
5,18,38,0.010319022827327586,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
5,19,36,0.00866563573021754,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
5,20,30,0.0064953393507542435,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,21,30,0.005837218299140866,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,22,43,0.012857972611084383,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
5,23,20,0.0026866777168093867,0.5561797752808989,20,,,,,,,,,0,1,1,0.0,0.0
5,24,29,0.006102369545713389,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
5,25,30,0.006232392144149191,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,26,26,0.004387099053266955,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
5,27,35,0.007724599634330032,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
5,28,35,0.00829377202416849,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
5,29,26,0.003966134931367915,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
5,30,37,0.00915580040890452,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
5,31,41,0.01181832687935129,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
5,32,43,0.013451861691516404,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
5,33,32,0.006219408952439964,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,34,31,0.0067336204504708265,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,35,32,0.007001986789475948,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,36,25,0.003916372281900311,0.5722543352601156,24,,,,,,,,,0,1,1,0.0,0.0
5,37,31,0.00679402066547834,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,38,36,0.00860579984014047,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
5,39,26,0.004400221929961098,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
5,40,32,0.006780404397752773,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,41,28,0.0049493966975792236,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
5,42,33,0.008191629001890905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
5,43,38,0.010431676042465811,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
5,44,35,0.008592045616855542,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
5,45,30,0.006121288004615497,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,46,33,0.0074615783183420775,0.6,25,,,,,,,,,0,1,1,0.0,0.0
5,47,30,0.006792556661140457,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,48,30,0.0063187133825676305,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,49,31,0.006944910797815595,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,50,35,0.008391188823936087,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
5,51,30,0.006068093271611042,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,52,33,0.007784370736034655,0.6,25,,,,,,,,,0,1,1,0.0,0.0
5,53,29,0.006119684896195501,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
5,54,25,0.004687036117790237,0.5722543352601156,23,,,,,,,,,0,1,1,0.0,0.0
5,55,38,0.009696178355579914,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
5,56,32,0.007809154297749737,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,57,32,0.006878867917948622,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,58,32,0.0072815645462886176,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,59,31,0.007690139408855602,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,60,43,0.012278647680320312,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
5,61,32,0.007243615427463128,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,62,30,0.006406573416559228,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,63,26,0.004264400081482895,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
5,64,35,0.00865485976724252,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
5,65,35,0.008769047853317924,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
5,66,36,0.008903334539522028,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
5,67,34,0.007173442380946437,0.6036585365853658,25,,,,,,,,,0,1,1,0.0,0.0
5,68,31,0.005992552870969309,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,69,29,0.0062690060702902195,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
5,70,37,0.008965516266522791,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
5,71,28,0.005115757053350272,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
5,72,32,0.006602465142938748,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,73,32,0.0062014885146530144,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,74,31,0.006528618516715192,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,75,32,0.00814093727986558,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
5,76,30,0.006308066887418245,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
5,77,33,0.007420311769898494,0.6,25,,,,,,,,,0,1,1,0.0,0.0
5,78,26,0.0049749465170178895,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
5,79,27,0.004252869739183883,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
5,80,28,0.005175388150396335,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
5,81,27,0.004660807172505631,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
5,82,31,0.006838902100308096,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,83,36,0.008622370320925339,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
5,84,28,0.004901509274071695,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
5,85,38,0.009479022556526285,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
5,86,37,0.009553589828091975,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
5,87,27,0.005179867568914096,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
5,88,28,0.00575106576870919,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
5,89,29,0.005953046378307392,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
5,90,31,0.006549174007520983,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,91,40,0.011052489610731091,0.6265822784810127,25,,,,,,,,,0,1,1,0.0,0.0
5,92,31,0.006642010699542803,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
5,93,36,0.009127126743048707,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
5,94,23,0.0036179073189331837,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
5,95,26,0.00455433231112881,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
5,96,27,0.005547625991497318,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
5,97,27,0.005154134665029932,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
5,98,24,0.0036225418464677795,0.5689655172413793,24,,,,,,,,,0,1,1,0.0,0.0
5,99,29,0.005985610367028005,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
6,0,37,0.009936226657245209,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
6,1,32,0.006906212469346814,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,2,31,0.0061853316959905045,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
6,3,31,0.0060457409749518935,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
6,4,30,0.005977869229772862,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,5,29,0.005523011608867002,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
6,6,38,0.010346493275238934,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
6,7,28,0.005183436413440376,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
6,8,26,0.0041986440622210726,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
6,9,30,0.006213628996163061,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,10,32,0.007257279675457474,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,11,23,0.0033164231517496257,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
6,12,41,0.011741550973727099,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
6,13,33,0.007862803998076286,0.6,25,,,,,,,,,0,1,1,0.0,0.0
6,14,27,0.005157942499697381,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
6,15,27,0.0046617408931712645,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
6,16,29,0.006092043591134136,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
6,17,33,0.008241489980668905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
6,18,38,0.010319022827327586,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
6,19,36,0.00866563573021754,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
6,20,30,0.0064953393507542435,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,21,30,0.005837218299140866,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,22,43,0.012857972611084383,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
6,23,20,0.0026866777168093867,0.5561797752808989,20,,,,,,,,,0,1,1,0.0,0.0
6,24,29,0.006102369545713389,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
6,25,30,0.006232392144149191,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,26,26,0.004387099053266955,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
6,27,35,0.007724599634330032,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
6,28,35,0.00829377202416849,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
6,29,26,0.003966134931367915,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
6,30,37,0.00915580040890452,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
6,31,41,0.01181832687935129,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
6,32,43,0.013451861691516404,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
6,33,32,0.006219408952439964,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,34,31,0.0067336204504708265,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
6,35,32,0.007001986789475948,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,36,25,0.003916372281900311,0.5722543352601156,24,,,,,,,,,0,1,1,0.0,0.0
6,37,31,0.00679402066547834,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
6,38,36,0.00860579984014047,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
6,39,26,0.004400221929961098,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
6,40,32,0.006780404397752773,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,41,28,0.0049493966975792236,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
6,42,33,0.008191629001890905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
6,43,38,0.010431676042465811,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
6,44,35,0.008592045616855542,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
6,45,30,0.006121288004615497,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,46,33,0.0074615783183420775,0.6,25,,,,,,,,,0,1,1,0.0,0.0
6,47,30,0.006792556661140457,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,48,30,0.0063187133825676305,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,49,31,0.006944910797815595,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
6,50,35,0.008391188823936087,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
6,51,30,0.006068093271611042,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,52,33,0.007784370736034655,0.6,25,,,,,,,,,0,1,1,0.0,0.0
6,53,29,0.006119684896195501,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
6,54,25,0.004687036117790237,0.5722543352601156,23,,,,,,,,,0,1,1,0.0,0.0
6,55,38,0.009696178355579914,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
6,56,32,0.007809154297749737,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,57,32,0.006878867917948622,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,58,32,0.0072815645462886176,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,59,31,0.007690139408855602,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
6,60,43,0.012278647680320312,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
6,61,32,0.007243615427463128,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
6,62,30,0.006406573416559228,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
6,63,26,0.004264400081482895,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
6,64,35,0.00865485976724252,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
6,65,35,0.008769047853317924,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
6,66,36,0.008903334539522028,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
6,67,34,0.007173442380946437,0.6036585365853658,25,,,,,,,,,0,1,1,0.0,0.0
