round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
23,30,2,0.01958359101216244,0.21499055217300023,1,,,,,,,,,0,0,1,0.0,0.0
23,31,5,0.06256202969251823,0.2737967914438503,3,,,,,,,,,0,0,1,0.0,0.0
23,32,6,0.055394243860539476,0.32211387228688265,3,,,,,,,,,0,0,1,0.0,0.0
23,33,5,0.027716340154497233,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
23,34,3,0.011576600522178756,0.26222791293213826,2,,,,,,,,,0,0,1,0.0,0.0
23,35,3,0.02151691845569396,0.24890617403986393,2,,,,,,,,,0,0,1,0.0,0.0
23,36,4,0.01613451426376596,0.28820714888826343,3,,,,,,,,,0,0,1,0.0,0.0
23,37,4,0.05123440429562878,0.2629686697483308,2,,,,,,,,,0,0,1,0.0,0.0
23,38,2,0.00687372592134497,0.21449518223711775,2,,,,,,,,,0,0,1,0.0,0.0
23,39,4,0.03329894068916952,0.30421865715983365,3,,,,,,,,,0,0,1,0.0,0.0
23,40,3,0.011631376937499386,0.2754168908015062,2,,,,,,,,,0,0,1,0.0,0.0
23,41,4,0.03894515663223147,0.2955266955266956,3,,,,,,,,,0,0,1,0.0,0.0
23,42,1,0.0,0.22872459236095602,1,,,,,,,,,0,0,1,0.0,0.0
23,43,2,0.004931890986312755,0.2536537032449839,2,,,,,,,,,0,0,1,0.0,0.0
23,44,4,0.03812704680051619,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
23,45,6,0.04895669677673385,0.33128437398900035,3,,,,,,,,,0,0,1,0.0,0.0
23,46,2,0.02067958496529925,0.2812414171930789,2,,,,,,,,,0,0,1,0.0,0.0
23,47,5,0.039048340571222445,0.28820714888826343,3,,,,,,,,,0,0,1,0.0,0.0
23,48,3,0.005604269124677288,0.27705627705627706,3,,,,,,,,,0,0,1,0.0,0.0
23,49,5,0.0261876193848983,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
23,50,7,0.03586248722303144,0.2964678633468442,3,,,,,,,,,0,0,1,0.0,0.0
23,51,6,0.04500228921997631,0.3266347687400319,3,,,,,,,,,0,0,1,0.0,0.0
23,52,4,0.033965380687705986,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
23,53,1,0.0,0.25504358655043585,1,,,,,,,,,0,0,1,0.0,0.0
23,54,2,0.0037167103493634095,0.23448591710556446,2,,,,,,,,,0,0,1,0.0,0.0
23,55,3,0.025636797065368488,0.2918210316329439,2,,,,,,,,,0,0,1,0.0,0.0
23,56,3,0.024876477767634225,0.2607588489941431,2,,,,,,,,,0,0,1,0.0,0.0
23,57,1,0.0,0.22928795342588446,1,,,,,,,,,0,0,1,0.0,0.0
23,58,7,0.06162687778334037,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
23,59,5,0.028458213492227095,0.2900028320589068,3,,,,,,,,,0,0,1,0.0,0.0
23,60,7,0.05928336820420926,0.3002932551319648,3,,,,,,,,,0,0,1,0.0,0.0
23,61,3,0.018730206438926283,0.2900028320589068,3,,,,,,,,,0,0,1,0.0,0.0
23,62,9,0.1280436966661456,0.36506238859180035,3,,,,,,,,,0,0,1,0.0,0.0
23,63,1,0.0,0.198488079085094,1,,,,,,,,,0,0,1,0.0,0.0
23,64,4,0.020555081099298787,0.27623415160507153,3,,,,,,,,,0,0,1,0.0,0.0
23,65,5,0.053045091604151585,0.29273870783304745,3,,,,,,,,,0,0,1,0.0,0.0
23,66,2,0.007375013497462477,0.23331054910002277,2,,,,,,,,,0,0,1,0.0,0.0
23,67,2,0.00388718739058875,0.27460445159560204,2,,,,,,,,,0,0,1,0.0,0.0
23,68,5,0.02830011498842667,0.3082480433473811,3,,,,,,,,,0,0,1,0.0,0.0
23,69,5,0.02448585679878197,0.28555493586168434,3,,,,,,,,,0,0,1,0.0,0.0
23,70,3,0.00941739895048491,0.27299386830178624,2,,,,,,,,,0,0,1,0.0,0.0
23,71,2,0.004161058026240465,0.24369347929557353,2,,,,,,,,,0,0,1,0.0,0.0
23,72,3,0.003435554115826224,0.2607588489941431,3,,,,,,,,,0,0,1,0.0,0.0
23,73,1,0.0,0.22872459236095602,1,,,,,,,,,0,0,1,0.0,0.0
23,74,3,0.02250630562318874,0.24627224627224625,2,,,,,,,,,0,0,1,0.0,0.0
23,75,2,0.0009725535235739318,0.2637136234869946,2,,,,,,,,,0,0,1,0.0,0.0
23,76,5,0.02067430353608462,0.29273870783304745,3,,,,,,,,,0,0,1,0.0,0.0
23,77,4,0.023732378617969216,0.2955266955266956,3,,,,,,,,,0,0,1,0.0,0.0
23,78,3,0.01804193538887416,0.2698287220026351,3,,,,,,,,,0,0,1,0.0,0.0
23,79,1,0.0,0.22540171692714067,1,,,,,,,,,0,0,1,0.0,0.0
23,80,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
23,81,2,0.01958359101216244,0.24305720389271301,1,,,,,,,,,0,0,1,0.0,0.0
23,82,5,0.021690667609034965,0.2918210316329439,3,,,,,,,,,0,0,1,0.0,0.0
23,83,5,0.025258251448727637,0.28910220214568044,3,,,,,,,,,0,0,1,0.0,0.0
23,84,4,0.015392002806968794,0.2721956406166932,3,,,,,,,,,0,0,1,0.0,0.0
23,85,3,0.005556708231414478,0.27460445159560204,3,,,,,,,,,0,0,1,0.0,0.0
23,86,3,0.00857395942429956,0.27705627705627706,3,,,,,,,,,0,0,1,0.0,0.0
23,87,4,0.015354807129698899,0.2918210316329439,3,,,,,,,,,0,0,1,0.0,0.0
23,88,5,0.01669647434953557,0.2820936639118457,3,,,,,,,,,0,0,1,0.0,0.0
23,89,4,0.026921088485714326,0.3092721232256116,3,,,,,,,,,0,0,1,0.0,0.0
23,90,7,0.06240524747018254,0.32100313479623827,3,,,,,,,,,0,0,1,0.0,0.0
23,91,6,0.05216681523886222,0.32435856826100734,3,,,,,,,,,0,0,1,0.0,0.0
23,92,5,0.021024751892098827,0.2964678633468442,3,,,,,,,,,0,0,1,0.0,0.0
23,93,6,0.08019615293888639,0.32100313479623827,3,,,,,,,,,0,0,1,0.0,0.0
23,94,2,0.002989654473884529,0.25434674615002484,2,,,,,,,,,0,0,1,0.0,0.0
23,95,1,0.0,0.19680953296175283,1,,,,,,,,,0,0,1,0.0,0.0
23,96,3,0.00797336009921044,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
23,97,4,0.025752491398749904,0.31663574520717375,3,,,,,,,,,0,0,1,0.0,0.0
23,98,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
23,99,5,0.033262254134239284,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
24,0,6,0.049807878108743917,0.30421865715983365,3,,,,,,,,,0,0,1,0.0,0.0
24,1,4,0.02668046782920006,0.2974150450188789,3,,,,,,,,,0,0,1,0.0,0.0
24,2,3,0.0058882475549142214,0.2667361292003126,3,,,,,,,,,0,0,1,0.0,0.0
24,3,5,0.035959121503339186,0.29836829836829837,3,,,,,,,,,0,0,1,0.0,0.0
24,4,3,0.02287884817260204,0.25091889242832643,2,,,,,,,,,0,0,1,0.0,0.0
24,5,4,0.014183135859078962,0.2838137472283814,3,,,,,,,,,0,0,1,0.0,0.0
24,6,2,0.00835222978080121,0.21750212404418012,2,,,,,,,,,0,0,1,0.0,0.0
24,7,3,0.017005406925011127,0.28731762065095395,3,,,,,,,,,0,0,1,0.0,0.0
24,8,1,0.0,0.1763085399449036,1,,,,,,,,,0,0,1,0.0,0.0
24,9,5,0.028344444670975286,0.29836829836829837,3,,,,,,,,,0,0,1,0.0,0.0
24,10,2,0.0009774616917474059,0.25786955426844627,2,,,,,,,,,0,0,1,0.0,0.0
24,11,2,0.0038028487008078832,0.23331054910002277,2,,,,,,,,,0,0,1,0.0,0.0
24,12,6,0.06896468330451014,0.32549268912905277,3,,,,,,,,,0,0,1,0.0,0.0
24,13,6,0.0706957799181052,0.31449631449631454,3,,,,,,,,,0,0,1,0.0,0.0
24,14,5,0.033291353050165666,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
24,15,5,0.02192036701931569,0.25227888642522794,2,,,,,,,,,0,0,1,0.0,0.0
24,16,2,0.004506176615020153,0.2637136234869946,2,,,,,,,,,0,0,1,0.0,0.0
24,17,2,0.01958359101216244,0.20825706731747,1,,,,,,,,,0,0,1,0.0,0.0
24,18,7,0.05882082254995056,0.3447811447811448,3,,,,,,,,,0,0,1,0.0,0.0
24,19,5,0.0471097948525283,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
24,20,1,0.0,0.19475085583872195,1,,,,,,,,,0,0,1,0.0,0.0
24,21,3,0.018600157715803974,0.3022432113341204,3,,,,,,,,,0,0,1,0.0,0.0
24,22,3,0.017701397757056384,0.26750261233019856,2,,,,,,,,,0,0,1,0.0,0.0
24,23,5,0.04391442863922766,0.27955227955227957,3,,,,,,,,,0,0,1,0.0,0.0
24,24,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
24,25,3,0.027260308977996053,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
24,26,1,0.0,0.17175444481717544,1,,,,,,,,,0,0,1,0.0,0.0
24,27,10,0.11625741296427752,0.3447811447811448,3,,,,,,,,,0,0,1,0.0,0.0
24,28,5,0.04069564594456369,0.3113408330799635,3,,,,,,,,,0,0,1,0.0,0.0
24,29,1,0.0,0.2298540965207632,1,,,,,,,,,0,0,1,0.0,0.0
24,30,2,0.01958359101216244,0.21499055217300023,1,,,,,,,,,0,0,1,0.0,0.0
24,31,5,0.06256202969251823,0.2737967914438503,3,,,,,,,,,0,0,1,0.0,0.0
24,32,6,0.055394243860539476,0.32211387228688265,3,,,,,,,,,0,0,1,0.0,0.0
24,33,5,0.027716340154497233,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
24,34,3,0.011576600522178756,0.26222791293213826,2,,,,,,,,,0,0,1,0.0,0.0
24,35,3,0.02151691845569396,0.24890617403986393,2,,,,,,,,,0,0,1,0.0,0.0
24,36,4,0.01613451426376596,0.28820714888826343,3,,,,,,,,,0,0,1,0.0,0.0
24,37,4,0.05123440429562878,0.2629686697483308,2,,,,,,,,,0,0,1,0.0,0.0
24,38,2,0.00687372592134497,0.21449518223711775,2,,,,,,,,,0,0,1,0.0,0.0
24,39,4,0.03329894068916952,0.30421865715983365,3,,,,,,,,,0,0,1,0.0,0.0
24,40,3,0.011631376937499386,0.2754168908015062,2,,,,,,,,,0,0,1,0.0,0.0
24,41,4,0.03894515663223147,0.2955266955266956,3,,,,,,,,,0,0,1,0.0,0.0
24,42,1,0.0,0.22872459236095602,1,,,,,,,,,0,0,1,0.0,0.0
24,43,2,0.004931890986312755,0.2536537032449839,2,,,,,,,,,0,0,1,0.0,0.0
24,44,4,0.03812704680051619,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
24,45,6,0.04895669677673385,0.33128437398900035,3,,,,,,,,,0,0,1,0.0,0.0
24,46,2,0.02067958496529925,0.2812414171930789,2,,,,,,,,,0,0,1,0.0,0.0
24,47,5,0.039048340571222445,0.28820714888826343,3,,,,,,,,,0,0,1,0.0,0.0
24,48,3,0.005604269124677288,0.27705627705627706,3,,,,,,,,,0,0,1,0.0,0.0
24,49,5,0.0261876193848983,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
24,50,7,0.03586248722303144,0.2964678633468442,3,,,,,,,,,0,0,1,0.0,0.0
24,51,6,0.04500228921997631,0.3266347687400319,3,,,,,,,,,0,0,1,0.0,0.0
24,52,4,0.033965380687705986,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
24,53,1,0.0,0.25504358655043585,1,,,,,,,,,0,0,1,0.0,0.0
24,54,2,0.0037167103493634095,0.23448591710556446,2,,,,,,,,,0,0,1,0.0,0.0
24,55,3,0.025636797065368488,0.2918210316329439,2,,,,,,,,,0,0,1,0.0,0.0
24,56,3,0.024876477767634225,0.2607588489941431,2,,,,,,,,,0,0,1,0.0,0.0
24,57,1,0.0,0.22928795342588446,1,,,,,,,,,0,0,1,0.0,0.0
24,58,7,0.06162687778334037,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
24,59,5,0.028458213492227095,0.2900028320589068,3,,,,,,,,,0,0,1,0.0,0.0
24,60,7,0.05928336820420926,0.3002932551319648,3,,,,,,,,,0,0,1,0.0,0.0
24,61,3,0.018730206438926283,0.2900028320589068,3,,,,,,,,,0,0,1,0.0,0.0
24,62,9,0.1280436966661456,0.36506238859180035,3,,,,,,,,,0,0,1,0.0,0.0
24,63,1,0.0,0.198488079085094,1,,,,,,,,,0,0,1,0.0,0.0
24,64,4,0.020555081099298787,0.27623415160507153,3,,,,,,,,,0,0,1,0.0,0.0
24,65,5,0.053045091604151585,0.29273870783304745,3,,,,,,,,,0,0,1,0.0,0.0
24,66,2,0.007375013497462477,0.23331054910002277,2,,,,,,,,,0,0,1,0.0,0.0
24,67,2,0.00388718739058875,0.27460445159560204,2,,,,,,,,,0,0,1,0.0,0.0
24,68,5,0.02830011498842667,0.3082480433473811,3,,,,,,,,,0,0,1,0.0,0.0
24,69,5,0.02448585679878197,0.28555493586168434,3,,,,,,,,,0,0,1,0.0,0.0
24,70,3,0.00941739895048491,0.27299386830178624,2,,,,,,,,,0,0,1,0.0,0.0
24,71,2,0.004161058026240465,0.24369347929557353,2,,,,,,,,,0,0,1,0.0,0.0
24,72,3,0.003435554115826224,0.2607588489941431,3,,,,,,,,,0,0,1,0.0,0.0
24,73,1,0.0,0.22872459236095602,1,,,,,,,,,0,0,1,0.0,0.0
24,74,3,0.02250630562318874,0.24627224627224625,2,,,,,,,,,0,0,1,0.0,0.0
24,75,2,0.0009725535235739318,0.2637136234869946,2,,,,,,,,,0,0,1,0.0,0.0
24,76,5,0.02067430353608462,0.29273870783304745,3,,,,,,,,,0,0,1,0.0,0.0
24,77,4,0.023732378617969216,0.2955266955266956,3,,,,,,,,,0,0,1,0.0,0.0
24,78,3,0.01804193538887416,0.2698287220026351,3,,,,,,,,,0,0,1,0.0,0.0
24,79,1,0.0,0.22540171692714067,1,,,,,,,,,0,0,1,0.0,0.0
24,80,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
24,81,2,0.01958359101216244,0.24305720389271301,1,,,,,,,,,0,0,1,0.0,0.0
24,82,5,0.021690667609034965,0.2918210316329439,3,,,,,,,,,0,0,1,0.0,0.0
24,83,5,0.025258251448727637,0.28910220214568044,3,,,,,,,,,0,0,1,0.0,0.0
24,84,4,0.015392002806968794,0.2721956406166932,3,,,,,,,,,0,0,1,0.0,0.0
24,85,3,0.005556708231414478,0.27460445159560204,3,,,,,,,,,0,0,1,0.0,0.0
24,86,3,0.00857395942429956,0.27705627705627706,3,,,,,,,,,0,0,1,0.0,0.0
24,87,4,0.015354807129698899,0.2918210316329439,3,,,,,,,,,0,0,1,0.0,0.0
24,88,5,0.01669647434953557,0.2820936639118457,3,,,,,,,,,0,0,1,0.0,0.0
24,89,4,0.026921088485714326,0.3092721232256116,3,,,,,,,,,0,0,1,0.0,0.0
24,90,7,0.06240524747018254,0.32100313479623827,3,,,,,,,,,0,0,1,0.0,0.0
24,91,6,0.05216681523886222,0.32435856826100734,3,,,,,,,,,0,0,1,0.0,0.0
24,92,5,0.021024751892098827,0.2964678633468442,3,,,,,,,,,0,0,1,0.0,0.0
24,93,6,0.08019615293888639,0.32100313479623827,3,,,,,,,,,0,0,1,0.0,0.0
24,94,2,0.002989654473884529,0.25434674615002484,2,,,,,,,,,0,0,1,0.0,0.0
24,95,1,0.0,0.19680953296175283,1,,,,,,,,,0,0,1,0.0,0.0
24,96,3,0.00797336009921044,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
24,97,4,0.025752491398749904,0.31663574520717375,3,,,,,,,,,0,0,1,0.0,0.0
24,98,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
24,99,5,0.033262254134239284,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
25,0,6,0.049807878108743917,0.30421865715983365,3,,,,,,,,,0,0,1,0.0,0.0
25,1,4,0.02668046782920006,0.2974150450188789,3,,,,,,,,,0,0,1,0.0,0.0
25,2,3,0.0058882475549142214,0.2667361292003126,3,,,,,,,,,0,0,1,0.0,0.0
25,3,5,0.035959121503339186,0.29836829836829837,3,,,,,,,,,0,0,1,0.0,0.0
25,4,3,0.02287884817260204,0.25091889242832643,2,,,,,,,,,0,0,1,0.0,0.0
25,5,4,0.014183135859078962,0.2838137472283814,3,,,,,,,,,0,0,1,0.0,0.0
25,6,2,0.00835222978080121,0.21750212404418012,2,,,,,,,,,0,0,1,0.0,0.0
25,7,3,0.017005406925011127,0.28731762065095395,3,,,,,,,,,0,0,1,0.0,0.0
25,8,1,0.0,0.1763085399449036,1,,,,,,,,,0,0,1,0.0,0.0
25,9,5,0.028344444670975286,0.29836829836829837,3,,,,,,,,,0,0,1,0.0,0.0
25,10,2,0.0009774616917474059,0.25786955426844627,2,,,,,,,,,0,0,1,0.0,0.0
25,11,2,0.0038028487008078832,0.23331054910002277,2,,,,,,,,,0,0,1,0.0,0.0
25,12,6,0.06896468330451014,0.32549268912905277,3,,,,,,,,,0,0,1,0.0,0.0
25,13,6,0.0706957799181052,0.31449631449631454,3,,,,,,,,,0,0,1,0.0,0.0
25,14,5,0.033291353050165666,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
25,15,5,0.02192036701931569,0.25227888642522794,2,,,,,,,,,0,0,1,0.0,0.0
25,16,2,0.004506176615020153,0.2637136234869946,2,,,,,,,,,0,0,1,0.0,0.0
25,17,2,0.01958359101216244,0.20825706731747,1,,,,,,,,,0,0,1,0.0,0.0
25,18,7,0.05882082254995056,0.3447811447811448,3,,,,,,,,,0,0,1,0.0,0.0
25,19,5,0.0471097948525283,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
25,20,1,0.0,0.19475085583872195,1,,,,,,,,,0,0,1,0.0,0.0
25,21,3,0.018600157715803974,0.3022432113341204,3,,,,,,,,,0,0,1,0.0,0.0
25,22,3,0.017701397757056384,0.26750261233019856,2,,,,,,,,,0,0,1,0.0,0.0
25,23,5,0.04391442863922766,0.27955227955227957,3,,,,,,,,,0,0,1,0.0,0.0
25,24,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
25,25,3,0.027260308977996053,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
25,26,1,0.0,0.17175444481717544,1,,,,,,,,,0,0,1,0.0,0.0
25,27,10,0.11625741296427752,0.3447811447811448,3,,,,,,,,,0,0,1,0.0,0.0
25,28,5,0.04069564594456369,0.3113408330799635,3,,,,,,,,,0,0,1,0.0,0.0
25,29,1,0.0,0.2298540965207632,1,,,,,,,,,0,0,1,0.0,0.0
25,30,2,0.01958359101216244,0.21499055217300023,1,,,,,,,,,0,0,1,0.0,0.0
25,31,5,0.06256202969251823,0.2737967914438503,3,,,,,,,,,0,0,1,0.0,0.0
25,32,6,0.055394243860539476,0.32211387228688265,3,,,,,,,,,0,0,1,0.0,0.0
25,33,5,0.027716340154497233,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
25,34,3,0.011576600522178756,0.26222791293213826,2,,,,,,,,,0,0,1,0.0,0.0
25,35,3,0.02151691845569396,0.24890617403986393,2,,,,,,,,,0,0,1,0.0,0.0
25,36,4,0.01613451426376596,0.28820714888826343,3,,,,,,,,,0,0,1,0.0,0.0
25,37,4,0.05123440429562878,0.2629686697483308,2,,,,,,,,,0,0,1,0.0,0.0
25,38,2,0.00687372592134497,0.21449518223711775,2,,,,,,,,,0,0,1,0.0,0.0
25,39,4,0.03329894068916952,0.30421865715983365,3,,,,,,,,,0,0,1,0.0,0.0
25,40,3,0.011631376937499386,0.2754168908015062,2,,,,,,,,,0,0,1,0.0,0.0
25,41,4,0.03894515663223147,0.2955266955266956,3,,,,,,,,,0,0,1,0.0,0.0
25,42,1,0.0,0.22872459236095602,1,,,,,,,,,0,0,1,0.0,0.0
25,43,2,0.004931890986312755,0.2536537032449839,2,,,,,,,,,0,0,1,0.0,0.0
25,44,4,0.03812704680051619,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
25,45,6,0.04895669677673385,0.33128437398900035,3,,,,,,,,,0,0,1,0.0,0.0
25,46,2,0.02067958496529925,0.2812414171930789,2,,,,,,,,,0,0,1,0.0,0.0
25,47,5,0.039048340571222445,0.28820714888826343,3,,,,,,,,,0,0,1,0.0,0.0
25,48,3,0.005604269124677288,0.27705627705627706,3,,,,,,,,,0,0,1,0.0,0.0
25,49,5,0.0261876193848983,0.2945914844649022,3,,,,,,,,,0,0,1,0.0,0.0
25,50,7,0.03586248722303144,0.2964678633468442,3,,,,,,,,,0,0,1,0.0,0.0
25,51,6,0.04500228921997631,0.3266347687400319,3,,,,,,,,,0,0,1,0.0,0.0
25,52,4,0.033965380687705986,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
25,53,1,0.0,0.25504358655043585,1,,,,,,,,,0,0,1,0.0,0.0
25,54,2,0.0037167103493634095,0.23448591710556446,2,,,,,,,,,0,0,1,0.0,0.0
25,55,3,0.025636797065368488,0.2918210316329439,2,,,,,,,,,0,0,1,0.0,0.0
25,56,3,0.024876477767634225,0.2607588489941431,2,,,,,,,,,0,0,1,0.0,0.0
25,57,1,0.0,0.22928795342588446,1,,,,,,,,,0,0,1,0.0,0.0
25,58,7,0.06162687778334037,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
25,59,5,0.028458213492227095,0.2900028320589068,3,,,,,,,,,0,0,1,0.0,0.0
25,60,7,0.05928336820420926,0.3002932551319648,3,,,,,,,,,0,0,1,0.0,0.0
25,61,3,0.018730206438926283,0.2900028320589068,3,,,,,,,,,0,0,1,0.0,0.0
25,62,9,0.1280436966661456,0.36506238859180035,3,,,,,,,,,0,0,1,0.0,0.0
25,63,1,0.0,0.198488079085094,1,,,,,,,,,0,0,1,0.0,0.0
25,64,4,0.020555081099298787,0.27623415160507153,3,,,,,,,,,0,0,1,0.0,0.0
25,65,5,0.053045091604151585,0.29273870783304745,3,,,,,,,,,0,0,1,0.0,0.0
25,66,2,0.007375013497462477,0.23331054910002277,2,,,,,,,,,0,0,1,0.0,0.0
25,67,2,0.00388718739058875,0.27460445159560204,2,,,,,,,,,0,0,1,0.0,0.0
25,68,5,0.02830011498842667,0.3082480433473811,3,,,,,,,,,0,0,1,0.0,0.0
25,69,5,0.02448585679878197,0.28555493586168434,3,,,,,,,,,0,0,1,0.0,0.0
25,70,3,0.00941739895048491,0.27299386830178624,2,,,,,,,,,0,0,1,0.0,0.0
25,71,2,0.004161058026240465,0.24369347929557353,2,,,,,,,,,0,0,1,0.0,0.0
25,72,3,0.003435554115826224,0.2607588489941431,3,,,,,,,,,0,0,1,0.0,0.0
25,73,1,0.0,0.22872459236095602,1,,,,,,,,,0,0,1,0.0,0.0
25,74,3,0.02250630562318874,0.24627224627224625,2,,,,,,,,,0,0,1,0.0,0.0
25,75,2,0.0009725535235739318,0.2637136234869946,2,,,,,,,,,0,0,1,0.0,0.0
25,76,5,0.02067430353608462,0.29273870783304745,3,,,,,,,,,0,0,1,0.0,0.0
25,77,4,0.023732378617969216,0.2955266955266956,3,,,,,,,,,0,0,1,0.0,0.0
25,78,3,0.01804193538887416,0.2698287220026351,3,,,,,,,,,0,0,1,0.0,0.0
25,79,1,0.0,0.22540171692714067,1,,,,,,,,,0,0,1,0.0,0.0
25,80,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
25,81,2,0.01958359101216244,0.24305720389271301,1,,,,,,,,,0,0,1,0.0,0.0
25,82,5,0.021690667609034965,0.2918210316329439,3,,,,,,,,,0,0,1,0.0,0.0
25,83,5,0.025258251448727637,0.28910220214568044,3,,,,,,,,,0,0,1,0.0,0.0
25,84,4,0.015392002806968794,0.2721956406166932,3,,,,,,,,,0,0,1,0.0,0.0
25,85,3,0.005556708231414478,0.27460445159560204,3,,,,,,,,,0,0,1,0.0,0.0
25,86,3,0.00857395942429956,0.27705627705627706,3,,,,,,,,,0,0,1,0.0,0.0
25,87,4,0.015354807129698899,0.2918210316329439,3,,,,,,,,,0,0,1,0.0,0.0
25,88,5,0.01669647434953557,0.2820936639118457,3,,,,,,,,,0,0,1,0.0,0.0
25,89,4,0.026921088485714326,0.3092721232256116,3,,,,,,,,,0,0,1,0.0,0.0
25,90,7,0.06240524747018254,0.32100313479623827,3,,,,,,,,,0,0,1,0.0,0.0
25,91,6,0.05216681523886222,0.32435856826100734,3,,,,,,,,,0,0,1,0.0,0.0
25,92,5,0.021024751892098827,0.2964678633468442,3,,,,,,,,,0,0,1,0.0,0.0
25,93,6,0.08019615293888639,0.32100313479623827,3,,,,,,,,,0,0,1,0.0,0.0
25,94,2,0.002989654473884529,0.25434674615002484,2,,,,,,,,,0,0,1,0.0,0.0
25,95,1,0.0,0.19680953296175283,1,,,,,,,,,0,0,1,0.0,0.0
25,96,3,0.00797336009921044,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
25,97,4,0.025752491398749904,0.31663574520717375,3,,,,,,,,,0,0,1,0.0,0.0
25,98,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
25,99,5,0.033262254134239284,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
26,0,6,0.049807878108743917,0.30421865715983365,3,,,,,,,,,0,0,1,0.0,0.0
26,1,4,0.02668046782920006,0.2974150450188789,3,,,,,,,,,0,0,1,0.0,0.0
26,2,3,0.0058882475549142214,0.2667361292003126,3,,,,,,,,,0,0,1,0.0,0.0
26,3,5,0.035959121503339186,0.29836829836829837,3,,,,,,,,,0,0,1,0.0,0.0
26,4,3,0.02287884817260204,0.25091889242832643,2,,,,,,,,,0,0,1,0.0,0.0
26,5,4,0.014183135859078962,0.2838137472283814,3,,,,,,,,,0,0,1,0.0,0.0
26,6,2,0.00835222978080121,0.21750212404418012,2,,,,,,,,,0,0,1,0.0,0.0
26,7,3,0.017005406925011127,0.28731762065095395,3,,,,,,,,,0,0,1,0.0,0.0
26,8,1,0.0,0.1763085399449036,1,,,,,,,,,0,0,1,0.0,0.0
26,9,5,0.028344444670975286,0.29836829836829837,3,,,,,,,,,0,0,1,0.0,0.0
26,10,2,0.0009774616917474059,0.25786955426844627,2,,,,,,,,,0,0,1,0.0,0.0
26,11,2,0.0038028487008078832,0.23331054910002277,2,,,,,,,,,0,0,1,0.0,0.0
26,12,6,0.06896468330451014,0.32549268912905277,3,,,,,,,,,0,0,1,0.0,0.0
26,13,6,0.0706957799181052,0.31449631449631454,3,,,,,,,,,0,0,1,0.0,0.0
26,14,5,0.033291353050165666,0.28468167917709203,3,,,,,,,,,0,0,1,0.0,0.0
26,15,5,0.02192036701931569,0.25227888642522794,2,,,,,,,,,0,0,1,0.0,0.0
26,16,2,0.004506176615020153,0.2637136234869946,2,,,,,,,,,0,0,1,0.0,0.0
26,17,2,0.01958359101216244,0.20825706731747,1,,,,,,,,,0,0,1,0.0,0.0
26,18,7,0.05882082254995056,0.3447811447811448,3,,,,,,,,,0,0,1,0.0,0.0
26,19,5,0.0471097948525283,0.29932768196433795,3,,,,,,,,,0,0,1,0.0,0.0
26,20,1,0.0,0.19475085583872195,1,,,,,,,,,0,0,1,0.0,0.0
26,21,3,0.018600157715803974,0.3022432113341204,3,,,,,,,,,0,0,1,0.0,0.0
26,22,3,0.017701397757056384,0.26750261233019856,2,,,,,,,,,0,0,1,0.0,0.0
