round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
6,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
6,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
6,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
6,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
6,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
6,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
6,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
6,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
6,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
6,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
7,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
7,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
7,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
7,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
7,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
7,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
7,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
7,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
7,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
7,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
7,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
7,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
7,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
7,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
7,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
7,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
7,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
7,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
7,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
7,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
7,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
7,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
7,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
7,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
7,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
7,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
7,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
7,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
7,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
7,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
7,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
7,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
7,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
7,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
7,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
7,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
7,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
7,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
7,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
7,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
7,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
7,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
7,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
7,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
7,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
7,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
7,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
7,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
7,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
7,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
8,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
8,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
8,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
8,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
8,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
8,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
8,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
8,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
8,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
8,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
8,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
8,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
8,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
8,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
8,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
8,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
8,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
8,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
8,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
8,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
8,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
8,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
8,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
8,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
8,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
8,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
8,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
8,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
8,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
8,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
8,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
8,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
8,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
8,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
8,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
8,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
8,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
8,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
8,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
8,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
8,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
8,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
8,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
8,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
8,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
8,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
8,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
8,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
8,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
8,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
9,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
9,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
9,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
9,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
9,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
9,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
9,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
9,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
9,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
9,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
9,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
9,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
9,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
9,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
9,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
9,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
9,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
9,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
9,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
9,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
9,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
9,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
9,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
9,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
9,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
9,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
9,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
9,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
9,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
9,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
9,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
9,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
9,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
9,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
9,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
9,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
9,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
9,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
9,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
9,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
9,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
9,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
9,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
9,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
9,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
9,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
9,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
9,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
9,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
9,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
10,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
10,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
10,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
10,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
10,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
10,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
10,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
10,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
10,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
10,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
10,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
10,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
10,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
10,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
10,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
10,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
10,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
10,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
10,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
10,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
10,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
10,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
10,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
10,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
10,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
10,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
10,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
10,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
10,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
10,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
10,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
10,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
10,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
10,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
10,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
10,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
10,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
10,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
10,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
10,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
10,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
10,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
10,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
10,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
10,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
10,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
10,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
10,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
10,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
10,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
11,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
11,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
11,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
11,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
11,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
11,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
11,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
11,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
11,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
11,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
11,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
11,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
11,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
11,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
11,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
11,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
11,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
11,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
11,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
11,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
11,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
11,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
11,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
11,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
11,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
11,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
11,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
11,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
11,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
11,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
11,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
11,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
11,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
11,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
11,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
11,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
11,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
11,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
11,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
11,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
11,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
11,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
11,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
11,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
11,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
11,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
11,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
11,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
11,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
11,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
12,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
12,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
12,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
12,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
12,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
12,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
12,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
12,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
12,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
12,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
12,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
12,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
12,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
12,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
12,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
12,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
12,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
12,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
12,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
12,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
12,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
12,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
12,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
12,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
12,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
12,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
12,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
12,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
12,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
12,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
12,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
12,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
12,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
